Zeit;Heizlast_Netz_kW;Gesamtwärmebedarf_Gebäude_kW;Vorlauftemperatur_Netz_°C;Rücklauftemperatur_Netz_°C;Massenstrom_Netzpumpe_kg_s;Delta_p_Netzpumpe_bar;Rücklaufdruck_Netzpumpe_bar;Vorlaufdruck_Netzpumpe_bar
2021-01-02 17:00:00;156.58631658004262;152.0457135898694;79.95999999999998;38.28911641439669;0.8946884040026005;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-02 18:00:00;160.14325580106407;155.57693409184682;80.13999999999999;38.39203582999926;0.9133222991194376;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-02 19:00:00;158.96949003014578;154.36792346179578;80.07999999999998;39.28815144972356;0.9278784836621394;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-02 20:00:00;156.13186331757308;151.50339549743458;80.13999999999999;40.2679547351309;0.9323387582428495;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-02 21:00:00;145.983882504563;141.38425014273616;80.07999999999998;40.830376144978345;0.8855643404731434;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-02 22:00:00;123.79714055129078;119.27542181051064;79.95999999999998;40.96780774781604;0.7559336357503295;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-02 23:00:00;95.7049745875713;91.28511699562627;80.13999999999999;41.101654850272894;0.5837055496059058;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-03 00:00:00;86.13712327960464;81.75564309321734;80.32;41.151263856802984;0.5236022628128225;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-03 01:00:00;92.12061435926623;87.78307635912748;80.5;39.34410761794112;0.5329365575586591;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-03 02:00:00;102.6166352849179;98.21269292889733;80.68;39.69701783694779;0.5961628686143206;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-03 03:00:00;110.73542986974127;106.29916644909748;80.74000000000001;39.65909141952659;0.6417963830757794;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-03 04:00:00;129.58655154951504;125.0926681568254;80.56;39.24456685795468;0.7467897223549524;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-03 05:00:00;182.6455929030447;177.95742289631335;80.44;39.25283219612794;1.0558396764831226;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-03 06:00:00;176.13188564018066;171.43869182945926;80.25999999999999;39.925863883366674;1.0397188903809964;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-03 07:00:00;174.22302326238625;169.54919268496624;80.01999999999998;39.92394199960347;1.0345573673332138;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-03 08:00:00;169.46785178180585;164.79563970443792;79.84000000000003;40.48868144337456;1.0253656039864527;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-03 09:00:00;164.7386305141603;160.07644898816673;79.84000000000003;40.628878921361206;1.0003152773186166;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-03 10:00:00;159.85021018995536;155.21175206120873;79.77999999999997;40.560925247531884;0.9704352816828283;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-03 11:00:00;153.96999682538532;149.38119113648818;79.60000000000002;39.99621452139138;0.9256570454221915;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-03 12:00:00;151.315039116345;146.74746572071996;79.60000000000002;39.70243930826177;0.9029973171582082;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-03 13:00:00;151.61222034442346;147.0310777095723;79.95999999999998;39.658141370312364;0.8956943656802511;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-03 14:00:00;154.79979495574196;150.21987592063257;80.19999999999999;39.22568008706145;0.8995169197535109;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-03 15:00:00;156.66044944449868;152.0422165767101;80.5;39.7741998171511;0.9158839566841301;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-03 16:00:00;160.4894786178139;155.77985434240424;81.27999999999997;41.00166676051276;0.9486931943307865;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-03 17:00:00;164.5919550684174;159.90020515820683;81.04000000000002;40.427135714306075;0.9649297438097689;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-03 18:00:00;166.66432683812872;161.91292390813246;81.34000000000003;41.335337128446554;0.991933932999693;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-03 19:00:00;164.27038610389377;159.4889164988086;81.27999999999997;42.35347441667369;1.0047646458371933;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-03 20:00:00;159.22896909423704;154.39719570125686;81.45999999999998;43.91393914859441;1.0097373319186003;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-03 21:00:00;146.51508388731065;141.67227764728457;81.82;45.27232237819243;0.9544941307536821;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-03 22:00:00;125.10500256907173;120.28735988610553;82.36000000000001;46.22225265870401;0.8242601591148393;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-03 23:00:00;93.89620147991056;89.16109245188794;82.72000000000003;46.99962796491309;0.6258680179937084;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-04 00:00:00;100.07656072663463;95.42443272423576;82.60000000000002;44.64187941231239;0.6277379434241421;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-04 01:00:00;105.6057696842091;100.92267860701942;82.95999999999998;44.51896411770679;0.6540986812682288;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-04 02:00:00;108.79557227047815;104.06878639595797;83.19999999999999;45.05875734278624;0.6791521691165441;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-04 03:00:00;119.06150843797636;114.28655973646552;83.19999999999999;45.32398749734796;0.7484414627208524;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-04 04:00:00;140.607424070971;135.71714382852366;83.44;45.8008638583172;0.8894454427996656;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-04 05:00:00;185.1917441486023;180.15548664605706;83.13999999999999;45.34470644856469;1.166633944946815;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-04 06:00:00;207.34527022912684;202.1778562724857;83.62;46.167902886393165;1.3181617396049476;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-04 07:00:00;200.20439790188692;195.00718211745382;83.38;47.9411503077651;1.3450694421554026;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-04 08:00:00;205.44050503960815;200.28023049453992;83.32;46.54749084142668;1.330189510617263;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-04 09:00:00;201.62157057046986;196.48260604722515;82.89999999999998;46.64005476075653;1.323916391306538;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-04 10:00:00;195.08605998299913;189.9795956219698;82.60000000000002;46.59228194475122;1.2899751611430776;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-04 11:00:00;182.99618042497056;177.93280822435125;82.54000000000002;46.76131933977547;1.217778809749131;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-04 12:00:00;181.4470888857546;176.42526750474605;82.36000000000001;45.97630242773488;1.1873913514187109;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-04 13:00:00;176.53913556829846;171.52160746928544;82.36000000000001;46.37460826331596;1.1680608571342113;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-04 14:00:00;174.57615665684057;169.60306640833292;82.24000000000001;45.472111403177735;1.1304905767298923;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-04 15:00:00;173.27426977106265;168.3324244558524;82.06;44.925650898661104;1.1109869841621158;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-04 16:00:00;181.50525160824634;176.53143692534076;82.65999999999997;44.350732626508375;1.1280700222188234;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-04 17:00:00;185.44322192368608;180.41477948083397;83.07999999999998;45.113944660242566;1.162963802321377;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-04 18:00:00;190.68608807982793;185.61075181115953;83.32;45.54093724702972;1.2017621993347785;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-04 19:00:00;180.7365176523594;175.51126126934776;84.04000000000002;49.558369334949816;1.2479834443142934;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-04 20:00:00;176.27340115431267;171.0897706643637;83.74000000000001;49.30583976738296;1.2188436463723722;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-04 21:00:00;167.6856461538892;162.52411390303897;83.80000000000001;49.488752811978884;1.163617096964721;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-04 22:00:00;163.01707839896537;157.8522763967815;83.98000000000002;49.97174783954091;1.1412991738552132;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-04 23:00:00;127.95891865875818;122.90077087586077;84.22000000000003;50.62508299875327;0.9068755610658475;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-05 00:00:00;122.99220821613333;117.99057660778084;83.98000000000002;49.8474332098707;0.857944826685225;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-05 01:00:00;122.61204687995478;117.63511094804893;83.98000000000002;49.29956988475118;0.8417815003508603;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-05 02:00:00;121.94671944064069;116.9498211762058;84.22000000000003;49.65172552992715;0.8399300701366865;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-05 03:00:00;127.33131003272833;122.32959182528421;84.57999999999998;49.084377754519096;0.8541047222543288;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-05 04:00:00;145.51758051528913;140.45164828869457;84.63999999999999;48.78274944009996;0.9662492923698203;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-05 05:00:00;215.5684300878689;210.2127759319954;84.75999999999999;49.00287562213282;1.4354011286029846;1.2192203510284019;2.499999999999999;3.719220351028401
2021-01-05 06:00:00;214.64767848186003;209.19523022741788;85.0;51.57626724581968;1.5290509438487732;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-05 07:00:00;196.37268718936798;191.03556433924987;84.57999999999998;50.81338290582494;1.3846634852805517;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-05 08:00:00;195.13277423197542;189.7955908089741;84.63999999999999;50.81947774770384;1.373727584522804;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-05 09:00:00;187.93964878610433;182.61351790915447;84.51999999999998;51.196795376716466;1.3428340980746203;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-05 10:00:00;177.80570236552296;172.58314064029278;83.98000000000002;50.03211819393249;1.2470495591228232;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-05 11:00:00;191.26211162992786;186.17068859498957;83.5;45.94904268842663;1.2127147020321232;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-05 12:00:00;188.03598307265676;182.97481936757447;82.84000000000003;45.95500221110757;1.2137854098947116;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-05 13:00:00;182.30272701056228;177.22749175978976;82.77999999999997;46.930728499329064;1.210775264768733;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-05 14:00:00;181.57439533973698;176.50728367069755;82.84000000000003;46.669261857776064;1.1952202556780733;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-05 15:00:00;180.99064848024827;175.88187200119475;83.25999999999999;47.35745906934039;1.2002774852661258;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-05 16:00:00;177.01418250043048;171.85178957351255;83.62;48.71487599155597;1.2074512016768129;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-05 17:00:00;184.87745050602038;179.67365862333844;84.39999999999998;48.45855411489515;1.2247264825512774;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-05 18:00:00;182.4608727141141;177.15382106295405;84.94;50.71311120977742;1.2692671308279146;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-05 19:00:00;186.51540801554816;181.22708976395347;84.94;50.005262413600065;1.2711825978386793;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-05 20:00:00;182.18635716102435;176.89689323458194;84.69999999999999;50.65087922497463;1.2739742788828554;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-05 21:00:00;171.99118034506998;166.6845943620185;84.75999999999999;51.97928130666293;1.2492185243901908;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-05 22:00:00;167.20385431073575;161.88142454825964;85.0;52.7383381732821;1.2339860766126627;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-05 23:00:00;130.62909260857722;125.39488097597655;85.0;54.24199256222937;1.0111891990965205;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-06 00:00:00;121.86654324727255;116.68962414990781;85.0;53.64660024470027;0.9254448913597759;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-06 01:00:00;121.09579133496685;115.92887192729653;85.0;53.52386177784757;0.9160059937066372;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-06 02:00:00;121.5424383663973;116.44500448398368;84.88;51.856601279753875;0.8763082215332768;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-06 03:00:00;126.89237218522767;121.81441232464083;85.0;50.838288494525045;0.8843956651021224;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-06 04:00:00;145.65129892924537;140.53033013052462;85.0;49.78075350789635;0.9846570881411267;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-06 05:00:00;216.16102607223456;210.79393934092084;84.88;49.2463762666286;1.4443355903031598;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-06 06:00:00;214.64857883920914;209.2835261446139;84.27999999999997;49.94549723048215;1.4884970033962048;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-06 07:00:00;196.61703055219004;191.27925255236767;84.45999999999998;50.995550767366524;1.3989048012555154;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-06 08:00:00;195.46041924272097;190.100207419812;84.75999999999999;51.28027582990677;1.3900411730202473;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-06 09:00:00;188.26076007537438;182.91503306522156;84.57999999999998;51.72903103665334;1.3644647907995946;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-06 10:00:00;178.23238430250953;172.94275833403103;84.51999999999998;51.25862574487678;1.2758427132712828;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-06 11:00:00;191.34301612389385;186.2614324241456;83.38;45.85406628227787;1.2140367065767155;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-06 12:00:00;189.8151783128726;184.6837685008523;83.44;47.02096214037982;1.2409468434805273;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-06 13:00:00;183.34044877127175;178.21636428326778;83.13999999999999;47.75391455641096;1.2336060136482931;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-06 14:00:00;182.38275866183278;177.28053070984487;83.07999999999998;47.276168052500054;1.2128441003669612;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-06 15:00:00;181.00835257733453;175.92926133767054;82.95999999999998;46.912514745576686;1.1955681928974204;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-06 16:00:00;177.38573754634587;172.19689175449338;83.86000000000001;49.228463385010514;1.21954448297614;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-06 17:00:00;184.8941472005283;179.77559283534927;83.74000000000001;46.98153976600355;1.1976131676868003;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-06 18:00:00;182.58939591042574;177.35879878219234;84.34000000000003;49.319365418164466;1.2413728709389904;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-06 19:00:00;187.07119063880367;181.7637717745038;85.0;50.37856422335511;1.2865081611072924;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-06 20:00:00;182.7284354905702;177.3924550695483;85.0;51.49985803601305;1.2987040592743746;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-06 21:00:00;172.27983968833166;166.91033385095687;85.0;53.4582717120515;1.3004680363464853;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-06 22:00:00;167.71080450826355;162.3496592515801;85.0;53.83531460763817;1.281294626523831;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-06 23:00:00;131.68541715923126;126.61859093582537;84.15999999999997;50.49038187057124;0.9312155139886613;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-07 00:00:00;119.95513483974217;114.95325304752403;83.98000000000002;50.03209825540927;0.841311095021231;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-07 01:00:00;104.58524029054189;99.71548264803018;83.44;48.82063313281384;0.7192866288905709;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-07 02:00:00;108.52664212568986;103.73313085411755;83.44;46.67532837582945;0.7028398610693642;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-07 03:00:00;119.36840457027886;114.60100308037421;83.19999999999999;44.942261805853775;0.742883663508313;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-07 04:00:00;140.3652196620841;135.48089587803375;83.38;45.67250007970472;0.8863035328880696;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-07 05:00:00;185.2898207345341;180.23682789858668;83.32;45.64548040940025;1.170993670624549;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-07 06:00:00;194.9808303505282;189.87988438377286;83.38;45.95139761400236;1.2403350450425545;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-07 07:00:00;200.93923208078235;195.80059654591824;83.5;46.317865511153116;1.2867113457216668;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-07 08:00:00;189.956890117286;184.7401152265783;83.62;49.043389157408114;1.3080469681138904;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-07 09:00:00;203.42238189721485;198.28550925595698;83.25999999999999;46.150723079893964;1.3051696090978275;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-07 10:00:00;198.31577907587732;193.15115577475984;83.19999999999999;47.335792466875034;1.3165784464497658;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-07 11:00:00;185.89097786564693;180.7448568572347;83.13999999999999;48.00281940106919;1.2596274339673297;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-07 12:00:00;183.63409457803692;178.53777582333595;82.95999999999998;47.10840409052531;1.2195385550300273;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-07 13:00:00;177.97444393704168;172.8877591007758;82.89999999999998;47.56153784160841;1.199114647777481;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-07 14:00:00;177.14272005756067;172.0775479119901;82.89999999999998;47.01357466309173;1.1752866916383908;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-07 15:00:00;176.09245951027788;171.0396837913946;82.89999999999998;46.77401103118581;1.1605710257529296;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-07 16:00:00;183.92237436788147;178.88326562567835;83.07999999999998;45.443369771157506;1.163521846932072;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-07 17:00:00;186.30540983641208;181.2424129058764;83.19999999999999;45.78242586259512;1.1854972412305071;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-07 18:00:00;190.43872769683836;185.3452168651072;83.32;45.94610842105345;1.213214688059814;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-07 19:00:00;184.79347778503512;179.6630568412835;83.25999999999999;47.44370367056263;1.2284477067918596;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-07 20:00:00;176.66972741256492;171.53477882139788;83.25999999999999;48.490508519326454;1.2098025890282766;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-07 21:00:00;158.65405362793823;153.60940074761805;83.19999999999999;47.9077700022404;1.0703425279648418;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-07 22:00:00;131.4166842066029;126.45879866229448;83.25999999999999;48.44082661731812;0.8986338179820343;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-07 23:00:00;101.75387439866634;96.93137496021252;83.19999999999999;48.09487037445291;0.6901302804030269;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-08 00:00:00;94.54386783100263;89.73916568094133;83.25999999999999;48.28555377836199;0.6436254795577154;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-08 01:00:00;100.86319980168801;96.15584202613938;83.25999999999999;45.33355433573513;0.633200584742851;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-08 02:00:00;105.39462531570959;100.66089598934971;83.19999999999999;45.60099902747368;0.6674102438742588;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-08 03:00:00;115.47730358626413;110.70444417833197;83.32;45.39674692120684;0.7250062655448392;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-08 04:00:00;136.5733534857606;131.70833893377315;83.32;45.49532025890733;0.8596891061137093;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-08 05:00:00;180.0453667342067;175.01361189574965;83.25999999999999;45.593940493753166;1.1381053665413516;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-08 06:00:00;191.5195005693376;186.4425585424193;83.32;45.732635040144714;1.2131704666352618;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-08 07:00:00;196.01783110686839;190.93618242226057;83.13999999999999;45.64166949643112;1.2446130678767189;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-08 08:00:00;203.58618077318513;198.48377317825395;83.19999999999999;45.22949112702122;1.2765933779356542;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-08 09:00:00;199.48444812560905;194.3202061828492;83.32;47.05800061014372;1.3098091106926224;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-08 10:00:00;193.48642792179584;188.36148715610497;82.89999999999998;46.94266870488997;1.2811906630707632;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-08 11:00:00;180.32513003451217;175.32929220101786;82.0;45.728502146705466;1.183699524728125;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-08 12:00:00;178.39328698195865;173.41853266259866;82.06;45.39913866718223;1.1585814024652912;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-08 13:00:00;172.0189107038496;167.09887214606945;81.63999999999999;44.90552476344874;1.1149440202201113;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-08 14:00:00;171.27912269509693;166.37989220950848;81.69999999999999;44.3684638574839;1.0923939305135715;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-08 15:00:00;171.71086482045885;166.80519433535628;81.94;44.28715140252541;1.0858020247028133;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-08 16:00:00;179.09691590185994;174.16312600086522;82.42000000000002;43.78238155054771;1.1036426297744715;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-08 17:00:00;181.10475258864443;176.1800882662151;82.24000000000001;43.581670754173274;1.1154175575869567;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-08 18:00:00;184.15588217569248;179.22601042469185;82.18;43.426221075695935;1.1314158213810241;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-08 19:00:00;179.80398230249122;174.8623975288792;81.94;44.313744966156776;1.1377819009167247;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-08 20:00:00;172.64631882760582;167.65527136424632;82.30000000000001;45.95066501390028;1.130867081976728;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-08 21:00:00;155.6617907250411;150.6798561247004;82.60000000000002;47.22384318952561;1.0476641463223082;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-08 22:00:00;133.699796980302;128.84721063347178;82.36000000000001;46.275153423505515;0.8821787541157526;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-08 23:00:00;102.63784794280683;97.88683413035807;82.54000000000002;46.69646654451378;0.6817849828860831;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-09 00:00:00;94.5646809319052;89.88468817468471;82.18;46.07021411074709;0.6235262732084843;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-09 01:00:00;98.80563841197704;94.19984834733117;82.24000000000001;43.7871074665627;0.6117914792078389;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-09 02:00:00;100.84854310627851;96.21330516104585;82.54000000000002;44.05603740063714;0.6239367326181942;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-09 03:00:00;109.64989210862647;104.9981353619551;82.54000000000002;43.457733486377094;0.6680041742108385;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-09 04:00:00;130.17747345798367;125.39789373911465;82.84000000000003;44.42302310424901;0.8067953035899401;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-09 05:00:00;171.41798710901756;166.4615867559374;82.95999999999998;44.866900728759674;1.0714225735195502;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-09 06:00:00;180.3024370825201;175.35459124537422;82.60000000000002;44.09707390088636;1.1149581612526465;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-09 07:00:00;182.42757282191883;177.47061743195246;82.36000000000001;44.29029727951104;1.1409371043707814;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-09 08:00:00;183.46211620456273;178.5212534127801;82.18;43.94617168632669;1.1424818849113283;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-09 09:00:00;180.23222711956598;175.28260828586934;82.06;44.584711648279836;1.145086186548271;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-09 10:00:00;175.3205579896527;170.39250517651615;81.82;44.63126496555441;1.122463293222328;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-09 11:00:00;167.03537190378432;162.1618299504313;81.51999999999998;44.36972528524092;1.0705257753574084;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-09 12:00:00;165.38982506463032;160.50752684470524;81.82;44.3730423793956;1.05158155106373;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-09 13:00:00;160.06705090767906;155.2246947848901;81.45999999999998;44.18749719146348;1.022501837154275;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-09 14:00:00;158.62752929729237;153.85526678879015;81.04000000000002;42.94589887765096;0.9914516485162626;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-09 15:00:00;157.77457722371926;153.0436970023673;80.92000000000002;42.05421273634465;0.966540965055545;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-09 16:00:00;166.66685791471497;162.0223226153158;80.44;39.530075096283326;0.969998974849844;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-09 17:00:00;172.50624383712153;167.9042372814888;80.07999999999998;38.15299245931425;0.9796290650950398;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-09 18:00:00;175.9298539046634;171.3296205816196;79.89999999999998;37.891469694881835;0.9971322526460256;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-09 19:00:00;174.42889218755113;169.80878796931333;79.72000000000003;38.584209718950206;1.0095998723334532;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-09 20:00:00;170.5359663183892;165.93594470375518;79.42000000000002;38.79413991368989;0.9994570310170694;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-09 21:00:00;160.5608527514965;155.91633555942667;80.01999999999998;40.53993642930271;0.9683057980944091;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-09 22:00:00;136.23556508145336;131.65086054246595;80.07999999999998;41.22048331924708;0.8347257525509573;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-09 23:00:00;105.19258627338095;100.80403607665829;79.54000000000002;39.922164870650704;0.6321863320608418;1.262657577764685;2.499999999999999;3.762657577764684
2021-01-10 00:00:00;74.93666919570646;70.61781151025657;80.07999999999998;40.830822398954524;0.45458440621544577;1.222275151666143;2.499999999999999;3.722275151666142
2021-01-10 01:00:00;80.5124655496824;76.29532692493848;79.84000000000003;38.012115649295936;0.4582979740012502;1.222275151666143;2.499999999999999;3.722275151666142
2021-01-10 02:00:00;81.66812192257046;77.50179514562699;79.30000000000001;37.04879389525013;0.46021860028652206;1.222275151666143;2.499999999999999;3.722275151666142
2021-01-10 03:00:00;90.52015413743729;86.4339254165869;78.57999999999998;34.82323971029092;0.49255057982068173;1.222275151666143;2.499999999999999;3.722275151666142
